5.47178, 17.4068
4.73148, 19.0634
4.32554, 19.6034
4.77083, 19.5569
4.97963, 19.4543
5.38365, 17.5563
5.16462, 17.7047
5.27364, 18.2182
5.11556, 18.5789
4.71991, 19.1199
4.6739, 20.6277
4.74248, 19.5049
5.28205, 17.9463
4.52769, 20.2372
5.5636, 17.5713
4.88375, 18.7286
5.59414, 17.5563
5.6409, 16.5318
4.69152, 18.3375
4.39041, 18.822
4.43815, 21.6522
4.97149, 19.2131
5.71171, 17.015
5.24873, 17.3138
5.60919, 17.5563
5.09135, 18.9704
4.68611, 19.3618
4.33474, 20.1441
4.85318, 19.9947
5.23282, 18.5789
5.26136, 17.9463
5.30898, 16.922
4.54516, 18.822
5.09135, 18.9704
4.74721, 20.2372
5.29624, 17.9463
4.21889, 21.2608
4.81372, 19.9947
5.07372, 18.822
5.30876, 18.0961
5.29624, 17.9463
4.74121, 19.753
4.4221, 20.4788
4.83034, 19.3618
4.73436, 19.8457
4.87573, 19.8457
5.27058, 18.0398
5.20628, 17.5563
4.88005, 19.6034
4.75701, 19.753
4.80347, 18.6726
4.45323, 19.4543
4.826, 19.9947
5.67524, 16.922
5.40607, 17.1643
4.79728, 18.1892
4.79637, 17.0396
4.90618, 19.6034
5.35988, 18.1892
4.90947, 18.7286
4.47812, 19.3178
4.85062, 19.6962
5.60013, 16.6805
5.13737, 17.3138
5.23322, 18.3415
5.00657, 19.4543
4.94275, 19.8457
5.17648, 18.1892
4.47066, 19.6034
4.88824, 19.8457
5.16462, 17.7047
5.67565, 16.922
5.37119, 17.3138
4.07212, 21.2608
4.55131, 21.1116
4.47627, 19.9947
5.5391, 17.4068
5.36063, 18.4309
4.68914, 19.6034
4.85707, 18.4309
4.75834, 17.3138
5.24706, 18.822
4.90604, 19.0634
4.89913, 17.9463
4.62874, 18.4309
5.042, 18.5789
4.90604, 19.0634
5.09471, 19.0634
5.14627, 18.0391
5.1079, 19.0634
5.1079, 19.0634
4.76324, 19.8457
4.41766, 19.3618
5.07392, 19.2131
5.58053, 17.015
5.50781, 16.0475
4.70859, 17.9463
4.03116, 21.019
4.90631, 19.753
5.38835, 18.1892
5.35988, 18.1892
4.68255, 20.2372
4.69522, 20.0876
5.25476, 18.4309
5.70434, 16.1407
5.16629, 18.8874
5.00572, 19.4543
4.45209, 19.9947
4.98687, 18.822
4.79323, 19.9897
4.98443, 19.2131
5.10853, 18.7286
5.58773, 17.1651
4.92384, 18.9342
4.62667, 20.6277
4.5036, 20.2372
4.79422, 18.1824
5.60308, 17.1651
5.14912, 18.822
5.07822, 18.9704
4.73148, 19.0634
4.89265, 19.6034
4.86752, 19.6034
5.00572, 19.4543
5.40514, 17.9463
4.66423, 19.6034
5.15953, 18.822
4.79884, 19.4543
4.93072, 19.3618
5.11556, 18.5789
5.21555, 18.3375
4.94828, 18.7286
4.80151, 19.9947
4.87763, 19.6962
4.40321, 20.3859
5.56504, 17.015
5.49143, 16.0475
4.45209, 19.9947
4.30711, 19.8457
4.95533, 19.8457
5.17299, 18.822
5.02253, 18.3375
4.93904, 18.0391
4.94519, 19.2131
4.83034, 19.3618
4.99124, 18.1892
4.43492, 19.8455
4.94519, 19.2131
5.37613, 18.0391
5.16875, 18.0391
4.48306, 19.6034
4.43408, 18.3375
4.60565, 17.015
5.28205, 17.9463
5.0456, 17.7047
4.27899, 20.0876
4.58978, 20.3859
4.97963, 19.4543
5.74496, 16.8939
5.15962, 18.3375
4.86921, 18.5789
4.50388, 19.1199
5.09974, 18.8414
5.03267, 19.4543
5.59414, 17.5563
5.08976, 17.9463
5.19481, 16.9325
5.56074, 17.4631
5.06993, 18.4309
4.51583, 19.0634
4.63317, 17.7977
5.35072, 18.0961
5.61818, 17.1643
4.73286, 19.1199
4.72082, 17.9463
4.45916, 17.7047
5.51241, 17.4631
5.56273, 16.922
4.50388, 19.1199
4.1168, 19.753
5.07822, 18.9704
5.2333, 17.7047
5.16266, 18.822
5.21919, 18.5789
4.67137, 19.753
4.81776, 19.3618
5.62351, 17.4068
4.11212, 21.5028
5.12203, 18.7286
5.17686, 17.5563
5.35845, 17.7047
4.64219, 19.753
4.51516, 20.8698
4.45832, 19.6034
5.34107, 18.0391
5.1569, 18.6726
4.94648, 19.1199
4.77357, 18.822
4.67158, 17.7047
5.20731, 18.4309
5.09614, 18.6726
4.95249, 18.1892
4.4277, 19.4543
4.04442, 19.3618
5.03149, 18.3375
4.90604, 19.0634
5.25467, 17.9463
5.27029, 16.81
4.94541, 19.2131
5.00524, 18.1892
4.31607, 21.3534
4.12687, 19.2226
5.59414, 17.5563
5.6409, 16.5318
5.05909, 19.0634
5.13829, 18.6392
4.27936, 20.1441
4.94541, 19.2131
5.3803, 17.3368
4.7265, 18.5789
4.78379, 20.4788
4.63141, 19.3618
5.33251, 17.4631
4.8748, 17.9463
5.08362, 19.0634
4.92118, 18.6726
4.76504, 20.0876
5.09135, 18.9704
4.85318, 19.9947
4.86318, 19.6962
5.34267, 17.5563
5.67483, 16.2892
4.26195, 20.7202
4.62667, 20.6277
4.46632, 21.019
5.57918, 17.5563
5.33274, 17.3138
5.25467, 17.9463
5.10061, 18.822
4.45209, 19.9947
4.6735, 19.9947
4.80162, 20.4788
4.64642, 19.3618
5.32432, 18.1892
5.16886, 18.7286
5.3485, 17.5563
4.90229, 18.0961
5.09886, 19.2131
4.67137, 19.753
4.80429, 19.8457
4.80486, 18.7286
4.78379, 20.4788
4.80923, 20.0876
5.96262, 16.4391
5.89987, 16.1407
4.40529, 19.3615
4.32651, 19.2131
4.1411, 18.7286
4.73048, 19.9947
5.52323, 17.3138
5.14806, 17.6571
4.82695, 19.6034
5.01834, 18.5789
5.09446, 18.3375
4.5421, 19.5565
4.77157, 20.2372
4.75915, 19.0634
5.1569, 18.6726
5.27789, 17.8592
4.85244, 19.753
4.89555, 18.6726
5.08362, 19.0634
5.43127, 18.0391
4.29486, 22.3777
4.39275, 21.1116
4.74221, 20.2372
5.52654, 17.5563
5.71171, 17.015
5.62953, 16.0475
4.53668, 19.2131
4.35868, 18.7286
4.89365, 19.6034
4.98185, 18.9704
5.36063, 18.4309
5.2947, 17.4068
5.39705, 18.4309
5.3177, 17.4631
4.48306, 19.6034
4.36062, 19.0634
4.15725, 18.822
5.56043, 17.5563
5.2946, 18.0961
4.89555, 18.6726
4.80142, 18.4309
5.39705, 18.4309
5.47524, 17.3138
4.75915, 19.0634
4.13264, 20.8698
4.10108, 19.6034
5.32008, 18.0391
5.79219, 16.0475
5.30876, 18.0961
5.36435, 16.0475
4.53359, 19.6962
4.856, 19.4543
4.27279, 21.7446
4.6739, 20.6277
5.16462, 17.7047
5.82669, 16.7734
5.38171, 17.0453
4.83954, 19.6034
4.67283, 20.4788
4.69749, 20.6277
5.29972, 18.0731
5.11199, 19.2131
4.86679, 19.0634
4.86084, 17.9463
4.94971, 16.85
5.71171, 17.015
4.97149, 19.2131
5.25311, 18.56
4.44043, 19.4543
5.39705, 18.4309
5.32972, 17.4068
5.33958, 17.7047
5.27843, 17.3138
5.16729, 18.3375
4.69868, 19.3618
4.3342, 20.0876
4.19238, 19.8457
5.40582, 17.7047
5.60044, 16.6805
5.32434, 16.922
4.89381, 17.3138
4.42905, 18.4309
3.93417, 19.1199
5.27809, 18.4309
4.75915, 19.0634
4.82147, 20.0876
5.05451, 18.9704
5.30582, 18.0391
5.35637, 17.015
4.58427, 21.1116
4.89371, 18.9704
4.4221, 20.4788
4.94275, 19.8457
4.6184, 20.7773
4.94337, 19.3618
5.22628, 17.9463
6.09809, 16.1407
4.51351, 19.9947
4.30859, 21.8016
4.39816, 20.4788
4.48096, 21.5028
5.5565, 17.5563
5.25467, 17.9463
4.80628, 18.3375
4.98195, 17.1643
4.68682, 20.3859
4.79181, 19.8457
4.77571, 19.8457
4.7633, 18.6726
4.93447, 18.8914
5.26136, 17.9463
5.30898, 16.922
4.72082, 17.9463
4.90612, 19.8505
5.1966, 18.822
4.96876, 18.9704
4.33474, 20.1441
4.86415, 19.6005
5.04806, 19.1199
5.58485, 16.6805
5.75437, 16.1407
4.31324, 19.6034
4.2112, 19.4543
4.19637, 18.1892
4.97344, 18.822
5.22628, 17.9463
4.98775, 17.7047
4.69272, 18.0961
5.28205, 17.9463
4.74999, 18.9704
4.68571, 20.6277
4.87951, 19.753
4.92118, 18.6726
5.43835, 17.7977
5.09703, 19.1199
4.70521, 18.0391
5.05451, 18.9704
5.36183, 18.0391
5.09516, 18.4309
4.81776, 19.3618
4.49659, 20.1441
4.77853, 19.3618
5.6834, 17.0715
5.7102, 16.7734
4.94525, 18.9704
4.34838, 19.1199
4.09812, 18.9704
5.24526, 18.4309
4.89019, 19.6962
5.16462, 17.7047
4.62712, 18.9704
5.26884, 18.4309
5.16875, 18.0391
4.63751, 21.1116
4.46466, 21.2608
5.20191, 18.3375
5.06765, 18.9704
4.86855, 19.1199
4.87389, 18.0378
4.6425, 18.4309
5.60308, 17.1651
5.48021, 17.7977
4.31948, 20.9382
4.72563, 20.1441
4.49659, 20.1441
5.37814, 17.5563
5.51238, 17.386
5.10853, 18.7286
4.75517, 19.2131
5.21634, 18.56
5.03267, 19.4543
4.62667, 20.6277
5.70694, 16.922
5.29742, 17.4631
5.21331, 17.7047
4.91564, 19.8457
4.79884, 19.4543
4.34624, 20.0876
5.38835, 18.1892
5.35988, 18.1892
5.07392, 19.2131
4.90827, 18.822
4.63875, 18.3375
5.09135, 18.9704
5.19365, 18.0961
4.97149, 19.2131
4.4734, 20.7773
4.689, 20.7202
5.32432, 18.1892
4.93506, 18.822
5.36328, 17.5563
4.89913, 17.9463
4.74273, 19.9947
4.84172, 18.822
4.69249, 20.8698
4.28706, 18.3375
5.1733, 18.3375
5.86579, 16.1407
4.71303, 18.5789
4.4473, 18.3375
4.07266, 19.8455
5.62767, 17.5563
5.31782, 17.3138
4.72209, 18.6726
5.00633, 18.9704
4.84391, 18.5789
5.15724, 18.0961
4.90313, 19.8457
4.68997, 19.9947
5.042, 18.5789
4.89265, 19.6034
4.92984, 18.5099
4.81443, 19.6034
5.41121, 18.4309
5.14627, 18.0391
5.62745, 16.9146
4.36741, 22.1359
4.51516, 20.8698
4.45832, 19.6034
5.23084, 18.2485
6.09809, 16.1407
4.74226, 19.2131
4.74623, 18.0961
4.80425, 17.015
4.90631, 19.753
5.34107, 18.0391
4.89604, 18.5789
4.51583, 19.0634
5.60565, 17.7977
5.14016, 17.9463
4.93209, 18.9704
4.82572, 16.6805
5.09886, 19.2131
4.83034, 19.3618
4.99124, 18.1892
4.54516, 18.822
4.85096, 20.1441
5.33846, 18.1892
5.44336, 16.6805
4.69972, 18.5789
4.10393, 20.1441
4.15725, 18.822
5.10853, 18.7286
5.47426, 17.7977
4.89481, 19.1199
4.74682, 19.8457
4.73618, 18.6726
5.73302, 16.4391
4.16532, 22.0435
5.03149, 18.3375
4.98041, 18.1892
4.88005, 19.6034
4.9068, 18.9704
5.05859, 18.3375
4.76029, 18.822
5.23282, 18.5789
5.32432, 18.1892
4.97149, 19.2131
4.68571, 20.6277
4.52471, 18.7286
5.24223, 18.8874
5.63133, 16.6805
5.19153, 17.5563
4.70699, 17.9463
4.42092, 18.4565
4.81776, 19.3618
5.24526, 18.4309
5.21919, 18.5789
5.33519, 17.7721
5.07822, 18.9704
5.12601, 17.9463
4.98593, 18.7036
4.45209, 19.9947
4.89019, 19.6962
5.31051, 17.9463
5.22927, 18.3375
4.68914, 19.6034
4.41766, 19.3618
5.09471, 19.0634
5.72905, 16.3825
4.93904, 18.0391
4.4162, 21.6522
4.5649, 20.4788
5.17299, 18.822
5.60919, 17.5563
5.41121, 18.4309
5.14627, 18.0391
4.75936, 20.2372
5.02253, 18.3375
4.25098, 20.7773
5.08362, 19.0634
5.13565, 18.822
5.18652, 18.822
4.92105, 18.5789
5.07392, 19.2131
4.5649, 20.4788
4.89019, 19.6962
5.41861, 17.5563
4.89371, 18.9704
4.84111, 19.6034
4.74226, 19.2131
4.90631, 19.753
5.84284, 16.7734
5.01649, 18.4309
4.52874, 19.0634
4.08089, 19.753
5.04872, 19.2131
5.10202, 18.5789
5.11985, 18.6726
4.98627, 18.3375
4.95239, 19.4543
4.98687, 18.822
4.58851, 19.4543
4.53051, 18.274
4.72417, 20.0876
5.58773, 17.1651
5.42161, 17.4631
4.66296, 18.0705
5.05909, 19.0634
4.51561, 20.2372
5.21907, 17.7047
4.83386, 18.2485
4.08008, 20.6277
4.79199, 19.3618
5.14557, 18.7286
5.60919, 17.5563
5.15962, 18.3375
4.86921, 18.5789
4.50388, 19.1199
4.93193, 19.0634
4.28497, 22.4347
4.70741, 20.0876
5.41121, 18.4309
5.71171, 17.015
5.16729, 18.3375
4.68997, 19.9947
4.41766, 19.3618
4.39041, 18.822
5.14127, 18.9704
5.53023, 16.922
4.77357, 18.822
4.67158, 17.7047
5.23282, 18.5789
5.36455, 17.4068
5.07822, 18.9704
4.87055, 18.4309
4.10393, 20.1441
5.44462, 17.7977
5.1819, 17.4068
5.21919, 18.5789
4.97683, 18.3375
5.09886, 19.2131
4.97344, 18.822
4.35216, 20.2372
4.10393, 20.1441
5.1079, 19.0634
5.88584, 16.4391
5.62953, 16.0475
4.64522, 18.5789
4.29589, 19.0634
4.42132, 17.7977
5.36492, 18.0961
4.77023, 19.2673
5.07888, 18.5789
4.73148, 19.0634
5.33846, 18.1892
5.51958, 17.1243
5.32985, 18.0961
4.86921, 18.5789
4.36201, 19.8457
5.12268, 18.9342
5.1569, 18.6726
4.7534, 19.3615
5.68704, 16.726
5.71551, 17.0715
5.08086, 18.9704
4.38125, 21.1116
4.31639, 19.9947
4.37173, 18.7286
5.56074, 17.4631
6.03687, 16.1407
4.87076, 18.5789
4.49537, 18.9704
5.14127, 18.9704
4.67361, 19.3618
4.83034, 19.3618
5.08086, 18.9704
4.84925, 20.0876
5.32008, 18.0391
5.29371, 16.922
4.35317, 19.8457
4.68823, 20.2372
4.86844, 19.3615
4.856, 19.4543
4.92821, 19.8457
4.58493, 20.6277
4.86855, 19.1199
5.82669, 16.7734
5.39096, 17.015
4.27936, 20.1441
4.26957, 21.6522
4.4221, 20.4788
5.53049, 17.7977
5.06067, 18.7286
5.43862, 17.3138
4.80628, 18.3375
4.86752, 19.6034
4.77034, 19.2131
4.33572, 21.8941
4.89371, 18.9704
5.11985, 18.6726
5.56396, 17.4631
5.28987, 17.9463
4.77946, 18.3375
4.32299, 19.6962
5.18784, 18.7466
5.3063, 18.4309
4.35972, 20.8698
5.06085, 19.2131
4.92381, 18.9332
5.30582, 18.0391
6.01703, 15.8992
5.05279, 17.7977
4.36489, 19.0271
3.94378, 19.8457
4.98687, 18.822
5.23282, 18.5789
5.29742, 17.4631
5.33958, 17.7047
5.30582, 18.0391
4.85521, 18.3375
4.34363, 19.6962
4.90631, 19.753
4.85347, 19.4543
5.61613, 16.6805
4.77946, 18.3375
4.69272, 18.0961
4.68508, 16.922
5.16652, 18.6726
5.23506, 17.5563
4.54745, 21.3534
4.15649, 19.8457
5.04723, 18.7286
5.19905, 17.7047
5.04589, 19.0634
5.68591, 16.4391
4.35216, 20.2372
4.91878, 19.6034
4.54677, 20.1441
4.45718, 21.8016
5.3168, 18.1892
5.37084, 17.1643
5.042, 18.5789
5.21331, 17.7047
4.41009, 20.4788
4.37937, 19.2131
5.09135, 18.9704
5.32704, 18.0398
4.86679, 19.0634
4.86084, 17.9463
4.60654, 17.7047
5.4421, 17.3138
5.06723, 18.3375
4.73599, 18.9704
4.34899, 19.5569
4.85096, 20.1441
5.51752, 17.0715
4.95531, 18.1892
5.18046, 17.9815
5.49504, 17.7977
4.94538, 19.753
4.98508, 18.6726
4.62468, 19.2653
5.25793, 18.47
5.75403, 16.5816
6.37984, 15.36
6.18944, 14.8749
5.55869, 15.1256
5.69746, 13.9922
6.38567, 15.2155
6.65693, 15.1166
7.05859, 13.7578
6.77251, 13.9922
6.64639, 13.3813
6.92387, 14.0918
7.03686, 13.7578
6.77251, 13.9922
6.77251, 13.9922
6.63619, 14.6314
7.12623, 13.5247
7.59827, 12.7702
7.10274, 13.6147
6.64817, 13.9986
6.73607, 14.2265
7.28114, 13.6147
6.49962, 14.8925
6.54501, 14.8749
7.47572, 13.147
7.16771, 12.9137
7.62318, 12.7702
6.86334, 13.7007
6.17575, 13.147
7.03686, 13.7578
6.57994, 14.5149
6.39895, 14.6314
6.79762, 14.1358
6.89897, 13.5247
7.29643, 13.147
7.24254, 13.2173
6.42504, 15.2699
6.71208, 14.2265
6.96994, 13.9023
6.5781, 13.9986
6.81622, 14.2814
6.89897, 13.5247
6.97268, 13.7578
7.19579, 13.2173
6.76506, 13.9867
6.72718, 14.3709
6.84533, 14.6043
7.06737, 14.0918
7.50042, 13.2636
7.24969, 13.147
7.14629, 13.3813
6.87057, 13.7572
6.90298, 13.6907
6.96994, 13.9023
6.48784, 14.8378
6.77251, 13.9922
7.4708, 13.4588
7.27676, 12.9137
7.4616, 12.7702
6.94532, 13.0034
6.54501, 14.8749
6.88837, 14.1358
7.17559, 13.2916
6.36363, 14.5149
7.02013, 14.0918
7.03619, 13.9023
7.55688, 12.6804
7.64826, 12.7702
6.19227, 13.8501
6.42613, 15.1256
6.94008, 13.5247
7.10815, 13.147
6.76449, 14.2401
6.68795, 14.2265
7.10391, 13.2365
6.79341, 13.5247
6.89162, 13.6075
6.30001, 13.9916
6.60989, 14.748
7.3266, 13.6147
7.42935, 12.8262
6.8409, 13.7578
6.82019, 13.7578
6.22778, 13.3813
6.58047, 13.9986
6.88242, 13.9023
6.825, 14.6043
6.55743, 14.3709
7.24989, 13.3664
7.39322, 12.7702
7.62318, 12.7702
6.50127, 13.848
5.96296, 14.3897
6.89135, 14.2978
7.21138, 13.3813
6.63406, 14.8378
6.60294, 14.2401
7.25078, 13.4911
7.62318, 12.7702
7.10815, 13.147
5.96296, 14.3897
6.22422, 15.6527
7.3266, 13.6147
7.70282, 13.0034
7.23739, 13.6147
6.88479, 13.7002
6.79977, 14.1358
6.84513, 14.1358
6.83631, 13.5247
6.5455, 14.4828
6.89985, 14.2265
7.29681, 13.2916
7.50579, 12.5362
6.7441, 14.2401
7.02956, 13.848
6.27379, 14.748
7.09446, 13.848
6.89162, 13.6075
6.59048, 14.748
6.99427, 13.7578
7.31991, 13.2916
7.07779, 13.3659
7.49281, 13.0034
6.6232, 14.3709
6.69153, 14.2265
6.71224, 14.3897
6.92508, 13.9023
7.23739, 13.6147
7.10391, 13.2365
7.4942, 13.4588
7.04197, 13.147
6.88632, 13.7578
6.55743, 14.3709
6.5455, 14.4828
6.73607, 14.2265
7.27298, 13.147
7.016, 13.7578
6.66867, 13.9986
7.04058, 13.5247
6.8245, 14.1358
7.28114, 13.6147
6.5455, 14.4828
6.34498, 13.848
7.75243, 13.0034
7.14425, 12.9137
6.62779, 13.9986
7.06222, 13.751
6.08921, 13.2365
7.10815, 13.147
6.92387, 14.0918
6.42811, 15.1911
7.26005, 13.6147
7.32392, 12.9137
7.24254, 13.2173
6.57869, 14.4127
6.50915, 14.5149
6.77251, 13.9922
6.75033, 13.5247
6.58176, 13.7002
7.05114, 13.848
7.10391, 13.2365
7.75243, 13.0034
7.17566, 13.1243
6.86589, 14.1358
6.55743, 14.3709
6.77251, 13.9922
6.93724, 13.7572
7.67826, 13.0034
6.79887, 13.7578
7.14629, 13.3813
7.44755, 13.4588
6.72903, 13.5247
7.09446, 13.848
6.55743, 14.3709
6.5455, 14.4828
7.3376, 13.3813
7.64648, 12.3925
7.10274, 13.6147
6.39591, 15.2654
6.41534, 14.748
7.10815, 13.147
7.10769, 12.7702
6.09066, 13.6075
6.77688, 14.1358
7.72754, 13.0034
7.3915, 12.6804
6.54501, 14.8749
5.98559, 13.7578
6.69153, 14.2265
6.79341, 13.5247
7.21062, 13.6075
6.8409, 13.7578
6.89632, 13.848
7.37843, 13.2365
6.84801, 13.6075
6.52533, 14.4429
6.4739, 14.8925
6.60989, 14.748
7.4708, 13.4588
7.33569, 12.8153
6.97268, 13.7578
6.83894, 13.9922
7.04596, 14.0918
6.94859, 13.5677
6.91835, 13.5247
6.77251, 13.9922
6.85377, 14.2265
7.4942, 13.4588
7.30027, 12.9137
6.97268, 13.7578
6.77251, 13.9922
6.5971, 14.6314
7.28114, 13.6147
7.10815, 13.147
7.11362, 13.9922
6.58273, 14.2401
7.40105, 13.3813
7.64826, 12.7702
6.74754, 14.3709
6.5455, 14.4828
6.38189, 15.1256
6.79341, 13.5247
7.32392, 12.9137
6.88479, 13.7002
6.34981, 13.5247
7.31207, 13.2365
7.21138, 13.3813
6.5455, 14.4828
6.18076, 13.5247
6.66026, 14.1358
7.24969, 13.147
7.29367, 12.975
6.84533, 14.6043
7.1111, 13.2916
6.98065, 13.9922
6.88826, 14.3334
6.86383, 13.7578
6.63969, 14.1358
6.85563, 13.5247
6.93632, 13.3659
7.36069, 13.3813
7.14629, 13.3813
6.77251, 13.9922
6.64956, 15.1166
6.49402, 14.5145
7.18855, 13.3813
6.87488, 13.848
6.51428, 13.9986
7.49665, 13.1335
7.12623, 13.5247
6.72718, 14.3709
6.5455, 14.4828
6.93043, 14.2726
6.94758, 13.9023
7.58624, 13.0034
6.57285, 14.6314
6.91569, 13.7831
7.30027, 12.9137
6.79341, 13.5247
6.54694, 13.6147
6.30673, 13.2173
6.84533, 14.6043
7.48065, 12.5362
