7.97524, 12.0805
8.13479, 11.7987
7.73934, 11.4985
7.32922, 11.7987
7.16428, 11.6903
7.75546, 12.255
7.94282, 12.3211
7.49926, 13.3406
7.13537, 13.3406
7.45912, 12.9933
8.49649, 11.4083
8.63347, 10.9522
8.1052, 10.7775
7.36884, 11.234
6.93205, 11.0604
6.91236, 10.5048
8.22792, 11.6244
8.34541, 11.5158
7.94601, 11.4501
7.54254, 11.2877
7.22607, 11.0604
6.75453, 11.234
6.2119, 11.5158
7.90819, 12.2651
8.3098, 11.6903
7.93182, 12.3211
8.49959, 11.2258
7.54989, 11.7987
8.53824, 11.5158
8.61563, 10.7114
7.81072, 11.1679
6.88746, 11.6244
6.77818, 11.5158
7.00218, 10.3219
8.35324, 11.6903
7.82045, 11.5158
7.3991, 11.3424
7.31233, 12.8189
7.25778, 12.8189
7.07515, 12.7102
8.15046, 12.1468
8.30735, 11.5158
8.18203, 11.3424
8.38519, 10.5819
7.57409, 11.0604
7.45468, 10.7775
7.6873, 12.7102
7.75992, 11.906
6.70631, 13.0594
6.56224, 12.6027
6.85282, 11.6903
8.23927, 11.9724
8.50814, 11.5158
7.50721, 12.0805
7.33056, 11.906
8.16112, 11.7987
8.33958, 12.1468
7.89405, 12.0805
8.2, 11.3424
7.68627, 11.5158
7.48243, 13.1664
6.83, 13.4499
6.93128, 12.5706
7.17136, 13.2753
8.60078, 11.3424
8.43895, 11.234
7.98803, 11.097
7.57327, 11.234
7.86121, 10.3601
8.2568, 11.8648
8.2239, 11.3424
7.74329, 11.4501
7.35969, 11.7521
8.00908, 12.255
8.37475, 10.8856
8.26716, 12.1468
7.87383, 12.0152
7.37519, 11.906
7.65189, 12.7102
7.72854, 11.906
7.67257, 12.6446
8.15949, 11.8648
8.23195, 11.0604
9.00731, 10.9522
8.2643, 11.3107
7.13798, 13.5148
6.83515, 11.8648
7.65461, 12.6027
8.43748, 11.4501
7.49118, 12.0805
7.27327, 12.1468
7.21058, 11.3424
7.41773, 10.4296
8.16328, 11.6244
7.44581, 12.255
7.32922, 11.7987
8.14587, 11.906
8.11978, 11.7987
7.74504, 11.9724
7.5946, 11.4501
7.67495, 10.6039
7.90308, 12.4289
8.0915, 12.1468
7.3085, 12.3627
7.22151, 11.9724
8.20112, 11.906
8.10679, 11.6903
8.03789, 10.9408
7.77219, 12.5368
7.11332, 13.3406
7.53763, 12.5368
8.29165, 11.6244
8.45529, 11.3424
7.38473, 12.255
7.94821, 12.3627
7.78103, 11.1263
7.67418, 9.86547
7.44086, 12.7355
7.04941, 12.6446
7.33709, 12.9933
8.00464, 12.1468
7.64445, 12.5324
7.49717, 12.8848
7.96621, 11.9724
8.56893, 11.234
7.83831, 11.7131
7.46051, 12.5368
7.2966, 12.0805
8.86525, 11.1646
8.39619, 11.234
7.83229, 12.7102
7.86826, 12.1468
7.14976, 12.0805
7.01966, 11.906
7.46615, 12.8189
7.1404, 12.8189
7.69542, 12.0805
7.85034, 12.4282
8.01993, 11.906
7.6971, 11.8648
8.59141, 11.6903
7.82618, 11.7987
8.437, 11.6903
7.98081, 11.5158
6.99745, 12.0805
7.09164, 11.4501
7.99436, 12.255
8.22373, 11.6903
7.97993, 10.8856
7.04277, 12.1468
6.55079, 11.6244
7.616, 12.7102
8.148, 11.7987
7.94037, 11.7987
7.83776, 11.3424
7.57515, 11.1679
7.92299, 11.9724
7.98273, 11.1263
6.81267, 12.0805
7.96767, 12.255
8.10652, 11.7987
7.40622, 12.0805
7.02963, 12.4289
6.90318, 11.9724
8.05615, 11.9724
8.40742, 11.6903
8.18752, 11.234
7.29591, 11.8648
7.29296, 11.234
8.47896, 11.4501
8.88692, 10.8927
8.23955, 11.4501
7.19301, 12.0805
7.09817, 11.9724
6.89418, 11.4794
7.74871, 12.6446
8.33125, 11.7521
7.57098, 11.6244
8.62834, 11.2197
8.53824, 11.5158
7.97105, 11.7131
7.35033, 11.6244
7.77563, 10.7775
8.75796, 11.234
8.65504, 10.9522
7.35754, 11.906
6.88746, 11.6244
6.95405, 11.1679
8.42997, 11.5158
8.46903, 10.9522
7.19492, 11.9724
6.85565, 11.8648
7.17555, 10.9522
7.23727, 10.0397
8.24794, 11.5158
8.1258, 11.1263
7.10939, 11.6244
7.39502, 11.6903
7.57327, 9.98389
7.83229, 12.7102
7.87613, 11.8648
8.23927, 11.9724
8.04782, 11.906
7.16591, 12.5368
6.91352, 12.3627
7.02681, 11.4501
7.13563, 10.6039
8.56192, 11.4501
7.548, 12.255
7.46804, 12.1468
7.39604, 11.3424
8.65398, 11.4083
7.86112, 11.8648
7.7094, 11.3424
7.25473, 11.4501
7.73104, 12.8848
6.86356, 10.7114
8.2568, 11.8648
8.04809, 11.6903
7.61131, 11.2954
7.17833, 12.9933
6.87253, 11.3262
6.9388, 13.4499
7.72554, 12.4297
8.38769, 11.5158
8.4694, 10.7114
8.20147, 11.8648
7.94785, 11.3727
7.26794, 11.906
7.84261, 12.3211
7.85908, 11.7458
7.66363, 12.4282
7.33222, 13.3406
7.8003, 12.3211
7.71054, 11.7987
7.58434, 11.6903
7.99614, 11.7987
7.89807, 11.6903
7.21447, 11.8648
8.15785, 11.7131
7.87506, 12.3627
8.35105, 11.6903
8.2161, 11.6244
8.09074, 11.3424
6.63697, 13.0587
7.44372, 13.1664
7.0746, 12.9933
7.98397, 11.9724
7.87907, 11.5158
7.45761, 11.4501
7.55599, 11.6903
7.75635, 12.6027
7.8177, 12.1468
7.53634, 12.8848
7.85558, 12.5368
8.49664, 11.1679
8.50814, 11.5158
8.12117, 11.6903
7.39374, 11.6244
7.25093, 11.6903
7.4421, 12.8189
7.14559, 13.0594
7.40359, 12.1468
7.04277, 12.1468
7.97783, 12.4289
8.63822, 11.0604
8.48742, 10.6039
7.23997, 11.7987
7.13038, 11.3424
7.143, 10.7114
6.86968, 10.1476
8.25158, 11.5158
7.62069, 11.6537
7.01966, 11.906
8.11818, 11.906
7.65767, 11.9724
6.56228, 12.8433
7.17968, 13.5148
8.21138, 11.9724
8.10652, 11.7987
8.34741, 11.006
7.80076, 11.234
7.89216, 10.3882
8.66456, 11.4083
8.14015, 11.3424
6.71929, 12.8189
6.99046, 12.1468
6.59903, 12.1468
8.18756, 11.906
8.34541, 11.5158
8.46999, 10.7653
7.2483, 11.9724
7.03848, 11.3424
8.0762, 11.906
8.76139, 11.1614
8.20978, 11.4501
8.39687, 10.67
8.17642, 11.7987
7.72664, 11.6244
7.25354, 12.1468
6.57871, 12.255
7.79917, 12.8848
8.61266, 11.4083
8.19235, 11.5158
7.51565, 11.906
7.38052, 11.4083
7.583, 10.496
8.51635, 11.1263
7.80541, 11.5158
6.80693, 12.0805
6.68303, 11.6244
8.25341, 11.9724
9.43864, 10.2483
8.09074, 11.3424
7.8714, 10.8856
7.15085, 12.3211
6.99493, 11.7987
6.52581, 12.1468
7.72388, 12.255
7.94601, 11.4501
8.012, 10.6039
8.12897, 11.7216
7.66363, 12.4282
7.15958, 12.6027
7.83303, 12.3627
7.78582, 11.5571
8.36088, 11.3424
7.88854, 11.4501
7.61991, 11.1679
7.83423, 10.2692
7.87901, 9.75769
6.6051, 10.67
6.5015, 10.0618
7.08438, 13.7315
7.72442, 12.4289
8.30365, 11.8427
8.25202, 11.4501
8.42246, 10.9522
8.17391, 11.906
7.78873, 11.9724
7.35754, 11.906
7.1821, 11.3424
8.26286, 11.6244
8.43895, 11.234
7.77243, 11.4083
7.351, 11.3424
7.05629, 11.1679
7.5016, 13.1664
7.57232, 12.3627
7.78981, 12.7102
7.9737, 12.3211
7.94037, 11.7987
8.25107, 11.4083
8.23438, 10.6502
7.69767, 12.5368
7.46489, 12.0805
7.22772, 13.6225
7.74871, 12.6446
7.09129, 12.9928
7.6888, 12.5368
8.06389, 12.1468
8.47336, 11.234
7.13039, 12.8848
7.08515, 13.7315
7.19166, 12.8189
8.61266, 11.4083
8.31066, 11.234
7.91235, 11.1679
7.74349, 10.9522
7.53912, 10.1476
7.83176, 12.6027
7.65535, 12.6446
7.28172, 12.8848
7.71414, 12.5368
7.6165, 12.5553
7.65939, 12.255
7.86011, 11.4083
8.02019, 12.4289
7.60568, 12.738
8.106, 11.6244
7.98725, 11.4501
7.27491, 11.7987
7.41728, 10.9408
8.47226, 11.5158
8.77308, 10.9522
8.36591, 10.9522
6.80294, 12.255
6.6762, 11.7987
6.8862, 10.7775
8.49307, 11.6903
7.70136, 11.9724
7.59388, 11.5158
7.95604, 12.1468
8.2933, 11.4083
7.59872, 11.4985
7.09629, 11.7987
7.09177, 10.886
8.75796, 11.234
8.06088, 11.3424
7.0789, 12.255
6.64701, 12.255
7.5806, 12.8848
7.75205, 12.0805
7.59298, 11.906
7.41542, 11.7521
7.02814, 11.6903
8.21138, 11.9724
9.04344, 10.9522
8.75443, 10.8211
8.03124, 11.234
7.15953, 11.7987
7.04887, 11.3424
7.01997, 10.7775
7.73094, 12.6027
7.79831, 11.7987
7.74871, 12.6446
7.51276, 12.0805
7.46807, 11.6244
7.02963, 12.4289
7.45573, 13.3406
8.437, 11.6903
8.37216, 11.3424
7.63652, 11.7987
7.39399, 11.2954
7.18039, 11.0604
8.45051, 11.234
8.04536, 11.0604
7.21078, 13.1981
7.6326, 12.3627
7.88671, 12.4289
8.21094, 11.6244
8.01837, 11.5432
7.3819, 11.6244
7.32138, 11.5158
7.23164, 10.9045
7.53181, 12.4289
8.01558, 12.3211
8.82616, 10.9522
8.61266, 11.4083
8.38439, 11.234
7.6531, 11.6903
7.02847, 11.8648
6.87445, 11.6903
7.68395, 12.0805
7.57098, 11.6244
7.64664, 12.4289
7.25291, 12.3211
7.77255, 12.7102
8.20246, 11.7987
8.17738, 11.5638
7.61011, 11.4501
7.25093, 11.6903
8.33958, 12.1468
8.212, 11.3424
8.14664, 11.6244
7.74064, 11.6244
8.29633, 11.8648
6.92935, 13.2753
7.16944, 12.3627
6.78454, 12.3211
7.92626, 12.255
8.0762, 11.906
8.24825, 11.1263
7.28588, 11.9724
7.17371, 11.5158
7.50141, 12.9933
8.64252, 11.234
8.49006, 10.7775
7.54809, 11.4083
7.58097, 12.0805
7.86044, 12.4289
7.7444, 11.8648
6.9181, 12.5368
7.46751, 13.1664
7.52006, 12.3211
7.46051, 12.5368
7.82013, 12.4524
7.57022, 12.0805
8.39402, 11.6903
8.18756, 11.906
8.44922, 11.1419
7.38471, 13.1664
7.44071, 12.3211
7.56321, 11.4501
8.34563, 11.4985
8.47336, 11.234
7.15958, 12.6027
7.4385, 11.6903
7.45429, 10.7775
7.27609, 12.8189
7.91904, 11.906
7.46051, 12.5368
7.96183, 12.4289
8.41295, 11.4083
8.19362, 11.1679
7.76325, 11.0604
7.7787, 10.3219
7.78469, 12.3627
7.11187, 12.8189
7.46671, 11.9724
7.01966, 11.906
7.81518, 12.7102
8.09847, 11.9724
8.06789, 11.5158
7.65189, 12.7102
7.15531, 13.2753
7.38895, 12.3627
8.17059, 11.6244
8.67299, 11.0471
7.96648, 11.5158
7.18703, 11.6244
7.60866, 10.7775
7.67418, 9.86547
7.49926, 13.3406
7.40731, 12.5368
7.49488, 12.1468
8.05615, 11.9724
7.69405, 12.1468
7.84911, 11.3107
8.1382, 12.1468
8.50894, 11.3424
8.33893, 11.7987
7.7458, 12.1595
7.13208, 12.0805
7.33623, 11.6903
7.85312, 11.9851
8.17415, 11.7987
7.54954, 12.0805
7.37519, 11.906
7.00572, 11.724
7.00658, 11.234
7.01807, 10.3219
8.12635, 11.9724
8.23533, 11.4372
8.08389, 11.9724
8.00304, 11.4501
7.63532, 11.5857
7.03417, 12.255
7.57097, 12.5368
8.2239, 11.3424
8.07572, 12.1468
7.2899, 12.3627
7.16786, 11.906
8.42073, 11.6903
8.6443, 10.9522
7.62348, 11.4501
6.64144, 12.0805
6.46772, 11.906
7.64957, 12.3627
8.28014, 11.6244
8.08389, 11.9724
8.49626, 11.5158
8.22417, 12.1468
8.08558, 11.4083
7.12212, 12.0805
8.02019, 12.4289
7.85153, 12.1468
7.7505, 12.4289
7.63471, 11.9724
6.93996, 12.3211
6.713, 13.6225
7.89081, 12.3627
8.25158, 11.5158
8.05328, 12.2942
7.99993, 12.1468
7.5413, 11.6244
7.60597, 11.1263
8.72606, 10.7114
7.93906, 11.1679
7.54345, 11.234
7.56647, 13.3406
7.6873, 12.7102
7.81389, 12.5368
7.56779, 12.4289
7.449, 11.9724
7.63735, 12.6027
7.84393, 12.4289
7.41456, 12.3627
7.71065, 11.4889
7.92279, 12.255
8.59646, 10.8856
8.41354, 10.9522
7.77223, 11.3107
7.0548, 11.4501
7.85034, 12.4282
7.75992, 11.906
7.47504, 11.8427
6.66943, 12.4282
6.79893, 11.5158
7.94115, 12.255
8.66974, 10.886
7.98684, 11.6244
7.90247, 11.4083
7.1264, 11.6244
7.2507, 11.1263
7.39619, 12.8189
8.16588, 12.1468
7.73965, 12.5368
8.06615, 11.7987
8.13493, 12.1468
7.20565, 12.7102
6.98091, 12.3211
7.77219, 12.5368
8.0762, 11.906
8.437, 11.6903
7.44071, 12.3211
7.56321, 11.4501
8.45428, 11.5158
8.63822, 11.0604
7.9066, 11.6244
7.76009, 11.6903
7.17968, 13.5148
7.93961, 12.1468
7.48336, 11.6244
7.72388, 12.255
7.58673, 12.1468
7.80091, 12.3627
7.25219, 12.8189
7.39085, 13.1007
7.7731, 12.6027
8.00495, 11.8646
8.94184, 10.67
8.72182, 10.3882
7.66572, 11.234
7.23941, 11.0604
7.0992, 10.7775
6.79067, 10.1476
7.68741, 12.7365
8.1964, 12.1468
7.4618, 12.4282
7.93785, 12.255
7.76413, 10.7479
8.1979, 11.9608
7.846, 11.8648
7.38618, 11.9724
7.99121, 11.9895
8.0382, 12.0541
7.64185, 11.906
8.48597, 11.3257
8.68666, 11.5158
7.68092, 12.4282
6.88551, 13.0594
7.1468, 12.1468
7.94115, 12.255
8.37525, 11.5158
8.45971, 10.7114
7.24164, 11.6244
7.07625, 11.6903
8.03648, 12.1468
7.81526, 12.6027
7.7646, 12.7102
7.92279, 12.255
7.75793, 12.4282
8.28109, 11.4083
8.02629, 11.1263
7.02547, 11.9724
6.90775, 11.5158
8.09522, 12.1468
7.75591, 12.8848
7.72993, 12.7102
7.04069, 13.1664
7.71405, 12.6027
8.46753, 11.4501
8.27402, 11.234
7.05959, 12.255
6.87689, 11.9724
8.27007, 11.8648
8.70172, 10.8856
7.93182, 12.3211
8.15234, 11.5158
7.7269, 11.6903
7.32138, 11.5158
6.87445, 11.6903
7.25006, 13.6225
7.47306, 12.8189
8.6314, 11.3424
8.60078, 11.3424
8.28053, 11.3262
8.02118, 11.234
7.351, 11.3424
7.30431, 10.7288
7.46365, 10.214
7.08689, 12.8848
7.17308, 12.8189
7.30156, 12.2969
8.47226, 11.5158
8.5548, 10.7114
7.27452, 11.6244
6.92369, 11.7771
7.59542, 12.6446
8.25654, 11.7987
8.41021, 11.6903
8.14995, 10.8856
8.26938, 10.3882
7.78203, 10.496
7.12918, 10.67
6.83777, 13.3406
7.29746, 13.1664
8.11295, 11.9724
8.31727, 11.234
7.3192, 11.7987
7.21058, 11.3424
7.41773, 10.4296
7.87842, 12.0805
8.27402, 11.234
7.05959, 12.255
7.79917, 12.8848
8.29774, 11.7987
8.35342, 11.234
8.16016, 11.906
8.20015, 11.234
6.65726, 12.8189
6.89618, 11.8648
6.49498, 11.7987
7.58814, 12.5368
7.92299, 11.9724
8.64655, 11.6903
7.91629, 12.3211
8.1388, 11.5158
7.08537, 12.3627
7.19157, 11.4501
8.57418, 11.6903
8.95512, 10.9522
7.88223, 11.6903
7.66185, 10.8856
7.00987, 11.4083
8.21094, 11.6244
7.82072, 11.9724
7.39271, 11.906
6.79686, 12.2097
8.15356, 12.1468
8.15819, 11.4083
8.16935, 11.9724
8.43651, 11.2877
8.15514, 11.0604
7.6627, 12.6027
7.92939, 11.6903
7.40197, 11.6482
8.75119, 11.5857
9.15854, 10.6434
9.20748, 9.96206
9.17703, 9.49609
8.80259, 9.28112
9.39583, 8.43904
9.24596, 7.85712
8.35483, 7.9485
11.3226, 8.54133
10.9783, 8.27807
12.1666, 7.59694
11.212, 7.26062
11.1011, 6.49989
10.8221, 6.91545
10.8747, 6.13402
9.08217, 7.19456
8.65912, 6.39472
11.8072, 7.7976
10.5993, 7.49705
10.4673, 7.4764
10.7472, 7.33671
11.7766, 6.5949
9.86013, 6.65533
9.85763, 6.45534
11.7765, 8.27807
11.6896, 8.01795
11.8656, 7.39645
11.2989, 7.30213
11.7344, 6.91545
12.2096, 6.23415
10.8317, 6.75517
9.3342, 6.80466
9.08977, 6.39472
9.69092, 5.55255
8.80216, 5.55255
7.94204, 5.47401
9.99005, 8.69916
9.81267, 7.85712
9.9523, 7.23698
10.0766, 6.93473
8.75928, 6.81567
11.2878, 7.17551
11.8282, 6.91545
11.0216, 6.7382
9.4851, 6.49989
10.6892, 8.01795
10.1139, 7.49705
10.0405, 7.4764
10.0034, 7.13146
9.34072, 6.49989
8.75928, 6.81567
8.8495, 6.2816
10.4007, 7.18286
10.1797, 6.90109
10.5909, 8.85994
10.1193, 6.91545
11.1986, 7.58405
10.7513, 6.39472
10.8149, 6.49989
9.55074, 6.81567
8.79356, 7.30213
10.1534, 7.59694
9.82517, 6.74767
8.88907, 7.17551
10.2593, 8.10659
12.6433, 7.85712
13.18, 7.59694
13.0274, 6.84255
11.1326, 7.4764
10.7609, 7.07588
11.5307, 6.39472
13.5792, 5.54485
9.30989, 6.7382
10.6513, 8.33932
11.7326, 7.59694
10.8716, 7.23698
10.9233, 6.65808
9.31796, 6.81567
9.76883, 6.55552
9.63466, 6.13402
12.717, 7.40493
11.7631, 7.33671
11.3806, 7.17551
10.4822, 6.81567
9.80657, 7.19456
10.5951, 6.3472
10.4619, 7.75717
10.0778, 7.49705
10.8882, 6.91218
11.3118, 6.06321
10.9404, 5.94613
9.02633, 7.23698
9.63997, 8.73724
10.9667, 8.63791
9.84067, 7.14874
11.5836, 8.43904
11.026, 8.21482
11.3607, 7.65538
12.6791, 6.91545
11.6767, 6.50018
10.0229, 7.02019
8.94703, 7.4214
8.64662, 6.81567
9.70538, 6.92579
10.916, 8.17843
11.3298, 7.65023
11.8282, 6.91545
10.3657, 7.23698
11.228, 6.5949
9.56316, 6.84586
11.3342, 7.17551
11.7476, 6.91545
11.6526, 6.07291
9.57823, 6.56349
10.8256, 6.23415
9.43205, 7.91814
9.5981, 7.07588
10.6688, 6.5949
8.75928, 6.81567
8.61681, 6.55552
11.5121, 8.43904
12.1588, 8.19445
10.5353, 7.14874
11.0046, 8.01795
11.2206, 7.23698
10.1493, 7.4764
10.3324, 6.90109
10.3098, 6.65533
9.2355, 5.9731
8.88132, 6.06585
10.387, 6.65533
9.73669, 7.54974
10.1777, 8.5996
10.8912, 8.10659
11.1778, 7.59694
10.7603, 6.74767
10.9968, 6.65533
9.78979, 6.91218
9.85934, 6.39472
10.4123, 8.5996
9.71633, 7.14874
10.618, 7.93285
11.2662, 7.17551
10.2575, 6.81567
9.80703, 6.65778
11.1787, 7.58405
11.523, 6.80939
10.2125, 6.81567
12.5328, 6.23407
9.85963, 6.78305
8.96565, 7.13146
9.04069, 6.23415
9.40687, 5.55255
12.0227, 7.54266
11.4581, 7.46179
11.125, 7.59694
10.3473, 6.81567
11.5886, 6.23415
9.68202, 6.49989
8.64662, 6.81567
10.5114, 6.91545
9.15639, 7.07588
9.66855, 7.13146
9.08575, 6.99605
11.5382, 8.69916
11.3265, 7.91814
12.8848, 7.8248
12.2279, 7.54974
11.7866, 8.01795
11.4899, 7.07588
11.4387, 6.7382
10.8693, 6.55552
9.51216, 7.14874
9.46493, 7.17551
9.3342, 6.80466
9.33224, 6.13402
10.2017, 5.54485
9.58978, 6.55552
10.4106, 9.12726
10.8251, 8.5996
11.7763, 7.85712
11.6293, 7.14874
10.8828, 7.58405
10.6951, 6.81567
11.0888, 6.65533
11.4175, 6.01813
8.808, 7.3683
9.59963, 8.33932
10.6309, 7.59694
10.2501, 7.07588
9.97506, 7.05251
8.93633, 6.81567
10.0027, 7.07588
11.0542, 7.07588
10.5122, 7.28935
10.0819, 7.05746
9.92102, 6.91545
10.651, 7.59694
10.5992, 7.08641
10.7691, 6.25216
10.6055, 7.75717
11.129, 7.23698
9.91426, 7.65023
10.8912, 6.83531
10.4913, 6.25216
8.91905, 6.81567
10.4694, 7.23698
10.568, 6.91218
12.2158, 7.89248
11.6718, 8.01795
11.7249, 7.59694
11.1081, 7.3683
11.4536, 6.55552
12.2872, 5.79258
10.1527, 6.65533
10.1213, 6.45534
8.61681, 6.55552
8.77659, 6.01813
10.7806, 8.43904
10.4554, 7.93285
9.87444, 7.75717
10.224, 7.07588
10.1292, 6.49989
10.1481, 6.45534
10.5621, 6.81567
11.0168, 6.55552
10.1855, 6.65533
10.1244, 7.08641
9.06284, 6.81567
10.6618, 7.33671
10.8039, 6.81598
10.7725, 6.3208
8.75928, 6.81567
9.58978, 6.55552
11.6407, 8.43904
11.0233, 8.46405
10.3076, 6.5949
9.42539, 6.81567
10.8465, 7.23698
10.0114, 7.19456
11.1036, 6.5949
9.44628, 6.81567
11.1595, 6.91545
9.22355, 7.75819
8.88907, 7.17551
10.2284, 6.5949
10.6027, 7.85712
11.4232, 8.10688
10.827, 6.97357
10.0516, 6.90109
10.2941, 8.85994
9.26562, 7.30213
9.50751, 6.52218
11.5897, 6.91545
10.4473, 6.49989
10.4779, 8.21482
11.0698, 7.46179
10.6704, 7.07588
10.4527, 7.00903
10.6992, 7.33671
10.1672, 6.48808
10.7083, 7.33671
9.94721, 6.81567
10.6577, 6.3472
11.4503, 8.56286
11.5141, 7.85712
